Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2019-11-26 00:00:00-05:00,313.4100036621094,314.2799987792969,313.05999755859375,314.0799865722656,284.8893127441406,37569000,0.0,0.0,0.0
2019-11-27 00:00:00-05:00,314.6099853515625,315.4800109863281,314.3699951171875,315.4800109863281,286.15924072265625,44444600,0.0,0.0,0.0
2019-11-29 00:00:00-05:00,314.8599853515625,315.1300048828125,314.05999755859375,314.30999755859375,285.09796142578125,36592700,0.0,0.0,0.0
2019-12-02 00:00:00-05:00,314.5899963378906,314.6600036621094,311.1700134277344,311.6400146484375,282.6760559082031,75767800,0.0,0.0,0.0
2019-12-03 00:00:00-05:00,308.6499938964844,309.6400146484375,307.1300048828125,309.54998779296875,280.78033447265625,73941700,0.0,0.0,0.0
2019-12-04 00:00:00-05:00,310.70001220703125,312.1199951171875,310.32000732421875,311.4599914550781,282.5128173828125,49080000,0.0,0.0,0.0
2019-12-05 00:00:00-05:00,312.2300109863281,312.25,310.5799865722656,312.0199890136719,283.020751953125,40709000,0.0,0.0,0.0
2019-12-06 00:00:00-05:00,314.1199951171875,315.30999755859375,314.1099853515625,314.8699951171875,285.6058349609375,48927000,0.0,0.0,0.0
2019-12-09 00:00:00-05:00,314.44000244140625,315.17999267578125,313.79998779296875,313.8800048828125,284.70794677734375,34838500,0.0,0.0,0.0
2019-12-10 00:00:00-05:00,313.82000732421875,314.54998779296875,312.80999755859375,313.5299987792969,284.3904113769531,52649800,0.0,0.0,0.0
2019-12-11 00:00:00-05:00,314.0299987792969,314.70001220703125,313.44000244140625,314.4200134277344,285.19775390625,53429100,0.0,0.0,0.0
2019-12-12 00:00:00-05:00,314.42999267578125,317.989990234375,314.1700134277344,317.1300048828125,287.6558837890625,96389600,0.0,0.0,0.0
2019-12-13 00:00:00-05:00,316.8699951171875,318.6700134277344,316.0199890136719,317.32000732421875,287.82830810546875,81503900,0.0,0.0,0.0
2019-12-16 00:00:00-05:00,319.2200012207031,320.1499938964844,317.25,319.5,289.8056640625,82749700,0.0,0.0,0.0
2019-12-17 00:00:00-05:00,319.9200134277344,320.25,319.4800109863281,319.57000732421875,289.869140625,61097700,0.0,0.0,0.0
2019-12-18 00:00:00-05:00,320.0,320.25,319.5299987792969,319.5899963378906,289.8872375488281,48133000,0.0,0.0,0.0
2019-12-19 00:00:00-05:00,319.79998779296875,320.9800109863281,319.5199890136719,320.8999938964844,291.0754699707031,85310500,0.0,0.0,0.0
2019-12-20 00:00:00-05:00,320.4599914550781,321.9700012207031,319.3900146484375,320.7300109863281,292.3515319824219,147142100,1.57,0.0,0.0
2019-12-23 00:00:00-05:00,321.5899963378906,321.6499938964844,321.05999755859375,321.2200012207031,292.7982177734375,52990000,0.0,0.0,0.0
2019-12-24 00:00:00-05:00,321.4700012207031,321.5199890136719,320.8999938964844,321.2300109863281,292.807373046875,20270000,0.0,0.0,0.0
2019-12-26 00:00:00-05:00,321.6499938964844,322.95001220703125,321.6400146484375,322.94000244140625,294.3660888671875,30911200,0.0,0.0,0.0
2019-12-27 00:00:00-05:00,323.739990234375,323.79998779296875,322.2799987792969,322.8599853515625,294.2931823730469,42528800,0.0,0.0,0.0
2019-12-30 00:00:00-05:00,322.95001220703125,323.1000061035156,320.54998779296875,321.0799865722656,292.6706848144531,49729100,0.0,0.0,0.0
2019-12-31 00:00:00-05:00,320.5299987792969,322.1300048828125,320.1499938964844,321.8599853515625,293.381591796875,57077300,0.0,0.0,0.0
2020-01-02 00:00:00-05:00,323.5400085449219,324.8900146484375,322.5299987792969,324.8699951171875,296.1252136230469,59151200,0.0,0.0,0.0
2020-01-03 00:00:00-05:00,321.1600036621094,323.6400146484375,321.1000061035156,322.4100036621094,293.8830261230469,77709700,0.0,0.0,0.0
2020-01-06 00:00:00-05:00,320.489990234375,323.7300109863281,320.3599853515625,323.6400146484375,295.00408935546875,55653900,0.0,0.0,0.0
2020-01-07 00:00:00-05:00,323.0199890136719,323.5400085449219,322.239990234375,322.7300109863281,294.17462158203125,40496400,0.0,0.0,0.0
2020-01-08 00:00:00-05:00,322.94000244140625,325.7799987792969,322.6700134277344,324.45001220703125,295.742431640625,68296000,0.0,0.0,0.0
2020-01-09 00:00:00-05:00,326.1600036621094,326.7300109863281,325.5199890136719,326.6499938964844,297.74786376953125,48473300,0.0,0.0,0.0
2020-01-10 00:00:00-05:00,327.2900085449219,327.4599914550781,325.20001220703125,325.7099914550781,296.8909606933594,53029300,0.0,0.0,0.0
2020-01-13 00:00:00-05:00,326.3900146484375,327.9599914550781,325.9200134277344,327.95001220703125,298.93280029296875,47086800,0.0,0.0,0.0
2020-01-14 00:00:00-05:00,327.4700012207031,328.6199951171875,326.8399963378906,327.45001220703125,298.4770202636719,62832800,0.0,0.0,0.0
2020-01-15 00:00:00-05:00,327.3500061035156,329.0199890136719,327.260009765625,328.19000244140625,299.1514892578125,72056600,0.0,0.0,0.0
2020-01-16 00:00:00-05:00,329.70001220703125,330.9200134277344,329.45001220703125,330.9200134277344,301.63995361328125,54050300,0.0,0.0,0.0
2020-01-17 00:00:00-05:00,331.70001220703125,332.17999267578125,330.8500061035156,331.95001220703125,302.57891845703125,95846000,0.0,0.0,0.0
2020-01-21 00:00:00-05:00,330.8999938964844,332.17999267578125,330.82000732421875,331.29998779296875,301.986328125,77742400,0.0,0.0,0.0
2020-01-22 00:00:00-05:00,332.239990234375,332.95001220703125,331.1700134277344,331.3399963378906,302.0228576660156,48914900,0.0,0.0,0.0
2020-01-23 00:00:00-05:00,330.6300048828125,332.1700134277344,329.4100036621094,331.7200012207031,302.36920166015625,51963000,0.0,0.0,0.0
2020-01-24 00:00:00-05:00,332.44000244140625,332.5299987792969,327.3599853515625,328.7699890136719,299.68017578125,87578400,0.0,0.0,0.0
2020-01-27 00:00:00-05:00,323.0299987792969,325.1199951171875,322.6600036621094,323.5,294.8764953613281,84062500,0.0,0.0,0.0
2020-01-28 00:00:00-05:00,325.05999755859375,327.8500061035156,323.6000061035156,326.8900146484375,297.9665832519531,63834000,0.0,0.0,0.0
2020-01-29 00:00:00-05:00,328.3800048828125,328.6300048828125,326.3999938964844,326.6199951171875,297.720458984375,53888900,0.0,0.0,0.0
2020-01-30 00:00:00-05:00,324.3599853515625,327.9100036621094,323.5400085449219,327.67999267578125,298.6866455078125,75491800,0.0,0.0,0.0
2020-01-31 00:00:00-05:00,327.0,327.1700134277344,320.7300109863281,321.7300109863281,293.2630615234375,113845600,0.0,0.0,0.0
2020-02-03 00:00:00-05:00,323.3500061035156,326.1600036621094,323.2200012207031,324.1199951171875,295.441650390625,69083000,0.0,0.0,0.0
2020-02-04 00:00:00-05:00,328.07000732421875,330.010009765625,327.7200012207031,329.05999755859375,299.94451904296875,62573200,0.0,0.0,0.0
2020-02-05 00:00:00-05:00,332.2699890136719,333.0899963378906,330.6700134277344,332.8599853515625,303.4082946777344,65951100,0.0,0.0,0.0
2020-02-06 00:00:00-05:00,333.9100036621094,334.19000244140625,332.79998779296875,333.9800109863281,304.4292297363281,50359700,0.0,0.0,0.0
2020-02-07 00:00:00-05:00,332.82000732421875,333.989990234375,331.6000061035156,332.20001220703125,302.80670166015625,64139400,0.0,0.0,0.0
2020-02-10 00:00:00-05:00,331.2300109863281,334.75,331.19000244140625,334.67999267578125,305.0672607421875,42070000,0.0,0.0,0.0
2020-02-11 00:00:00-05:00,336.1600036621094,337.0199890136719,334.67999267578125,335.260009765625,305.59588623046875,54864500,0.0,0.0,0.0
2020-02-12 00:00:00-05:00,336.8299865722656,337.6499938964844,336.42999267578125,337.4200134277344,307.56488037109375,43992700,0.0,0.0,0.0
2020-02-13 00:00:00-05:00,335.8599853515625,338.1199951171875,335.55999755859375,337.05999755859375,307.2367858886719,54501900,0.0,0.0,0.0
2020-02-14 00:00:00-05:00,337.510009765625,337.7300109863281,336.20001220703125,337.6000061035156,307.7288818359375,64582200,0.0,0.0,0.0
2020-02-18 00:00:00-05:00,336.510009765625,337.6700134277344,335.2099914550781,336.7300109863281,306.93585205078125,57226200,0.0,0.0,0.0
2020-02-19 00:00:00-05:00,337.7900085449219,339.0799865722656,337.4800109863281,338.3399963378906,308.4034729003906,48814700,0.0,0.0,0.0
2020-02-20 00:00:00-05:00,337.739990234375,338.6400146484375,333.67999267578125,336.95001220703125,307.1365051269531,74163400,0.0,0.0,0.0
2020-02-21 00:00:00-05:00,335.4700012207031,335.80999755859375,332.5799865722656,333.4800109863281,303.9734802246094,113788200,0.0,0.0,0.0
2020-02-24 00:00:00-05:00,323.1400146484375,333.55999755859375,321.239990234375,322.4200134277344,293.8921203613281,161088400,0.0,0.0,0.0
2020-02-25 00:00:00-05:00,323.94000244140625,324.6099853515625,311.69000244140625,312.6499938964844,284.9864501953125,218913200,0.0,0.0,0.0
2020-02-26 00:00:00-05:00,314.17999267578125,318.1099853515625,310.70001220703125,311.5,283.938232421875,194773800,0.0,0.0,0.0
2020-02-27 00:00:00-05:00,305.4599914550781,311.55999755859375,297.510009765625,297.510009765625,271.1861572265625,284353500,0.0,0.0,0.0
2020-02-28 00:00:00-05:00,288.70001220703125,297.8900146484375,285.5400085449219,296.260009765625,270.0467529296875,384975800,0.0,0.0,0.0
2020-03-02 00:00:00-05:00,298.2099914550781,309.1600036621094,294.4599914550781,309.0899963378906,281.7415771484375,238703600,0.0,0.0,0.0
2020-03-03 00:00:00-05:00,309.5,313.8399963378906,297.57000732421875,300.239990234375,273.67449951171875,300139100,0.0,0.0,0.0
2020-03-04 00:00:00-05:00,306.1199951171875,313.1000061035156,303.3299865722656,312.8599853515625,285.1779479980469,176613400,0.0,0.0,0.0
2020-03-05 00:00:00-05:00,304.9800109863281,308.4700012207031,300.010009765625,302.4599914550781,275.6982116699219,186366800,0.0,0.0,0.0
2020-03-06 00:00:00-05:00,293.1499938964844,298.7799987792969,290.2300109863281,297.4599914550781,271.1404724121094,228667200,0.0,0.0,0.0
2020-03-09 00:00:00-04:00,275.29998779296875,284.19000244140625,273.45001220703125,274.2300109863281,249.96600341796875,309417300,0.0,0.0,0.0
2020-03-10 00:00:00-04:00,284.6400146484375,288.5199890136719,273.5,288.4200134277344,262.9004211425781,276444100,0.0,0.0,0.0
2020-03-11 00:00:00-04:00,280.70001220703125,281.94000244140625,270.8800048828125,274.3599853515625,250.0844268798828,255316300,0.0,0.0,0.0
2020-03-12 00:00:00-04:00,256.0,266.6600036621094,247.67999267578125,248.11000061035156,226.15708923339844,392220700,0.0,0.0,0.0
2020-03-13 00:00:00-04:00,263.0899963378906,271.4800109863281,248.52000427246094,269.32000732421875,245.49037170410156,329566100,0.0,0.0,0.0
2020-03-16 00:00:00-04:00,241.17999267578125,256.8999938964844,237.36000061035156,239.85000610351562,218.62794494628906,297240000,0.0,0.0,0.0
2020-03-17 00:00:00-04:00,245.0399932861328,256.1700134277344,237.07000732421875,252.8000030517578,230.43211364746094,262070500,0.0,0.0,0.0
2020-03-18 00:00:00-04:00,236.25,248.3699951171875,228.02000427246094,240.0,218.7646484375,327597100,0.0,0.0,0.0
2020-03-19 00:00:00-04:00,239.25,247.3800048828125,232.22000122070312,240.50999450683594,219.2295379638672,289322000,0.0,0.0,0.0
2020-03-20 00:00:00-04:00,242.52999877929688,244.47000122070312,228.5,228.8000030517578,209.781982421875,347158800,1.406,0.0,0.0
2020-03-23 00:00:00-04:00,228.19000244140625,229.67999267578125,218.25999450683594,222.9499969482422,204.4182586669922,326025200,0.0,0.0,0.0
2020-03-24 00:00:00-04:00,234.4199981689453,244.10000610351562,233.8000030517578,243.14999389648438,222.93919372558594,235494500,0.0,0.0,0.0
2020-03-25 00:00:00-04:00,244.8699951171875,256.3500061035156,239.75,246.7899932861328,226.27664184570312,299430300,0.0,0.0,0.0
2020-03-26 00:00:00-04:00,249.52000427246094,262.79998779296875,249.0500030517578,261.20001220703125,239.4889373779297,257632800,0.0,0.0,0.0
2020-03-27 00:00:00-04:00,253.27000427246094,260.80999755859375,251.0500030517578,253.4199981689453,232.3555450439453,224341200,0.0,0.0,0.0
2020-03-30 00:00:00-04:00,255.6999969482422,262.42999267578125,253.52999877929688,261.6499938964844,239.90142822265625,171369500,0.0,0.0,0.0
2020-03-31 00:00:00-04:00,260.55999755859375,263.3299865722656,256.2200012207031,257.75,236.32566833496094,194881100,0.0,0.0,0.0
2020-04-01 00:00:00-04:00,247.97999572753906,257.6600036621094,243.89999389648438,246.14999389648438,225.68988037109375,189554600,0.0,0.0,0.0
2020-04-02 00:00:00-04:00,245.19000244140625,252.67999267578125,244.58999633789062,251.8300018310547,230.8977813720703,177660400,0.0,0.0,0.0
2020-04-03 00:00:00-04:00,250.75999450683594,253.32000732421875,245.22000122070312,248.19000244140625,227.56028747558594,135561200,0.0,0.0,0.0
2020-04-06 00:00:00-04:00,257.8399963378906,267.0,248.1699981689453,264.8599853515625,242.84461975097656,188061200,0.0,0.0,0.0
2020-04-07 00:00:00-04:00,274.2099914550781,275.0299987792969,264.8900146484375,265.1300048828125,243.09225463867188,201427200,0.0,0.0,0.0
2020-04-08 00:00:00-04:00,267.9599914550781,276.0,265.25,274.0299987792969,251.25238037109375,153774500,0.0,0.0,0.0
2020-04-09 00:00:00-04:00,277.5799865722656,281.20001220703125,275.4700012207031,278.20001220703125,255.07586669921875,189999200,0.0,0.0,0.0
2020-04-13 00:00:00-04:00,277.1400146484375,277.510009765625,271.4100036621094,275.6600036621094,252.74700927734375,114839100,0.0,0.0,0.0
2020-04-14 00:00:00-04:00,280.9800109863281,284.8999938964844,275.510009765625,283.7900085449219,260.2012023925781,134143400,0.0,0.0,0.0
2020-04-15 00:00:00-04:00,277.57000732421875,283.94000244140625,275.4599914550781,277.760009765625,254.6724395751953,121775000,0.0,0.0,0.0
2020-04-16 00:00:00-04:00,279.1499938964844,280.0299987792969,275.760009765625,279.1000061035156,255.90098571777344,131798300,0.0,0.0,0.0
2020-04-17 00:00:00-04:00,285.3800048828125,287.29998779296875,282.3999938964844,286.6400146484375,262.8143615722656,146684800,0.0,0.0,0.0
2020-04-20 00:00:00-04:00,282.6099853515625,286.7900085449219,281.3500061035156,281.5899963378906,258.18408203125,100109300,0.0,0.0,0.0
2020-04-21 00:00:00-04:00,276.7300109863281,278.0400085449219,272.0199890136719,273.0400085449219,250.34478759765625,126385700,0.0,0.0,0.0
2020-04-22 00:00:00-04:00,278.3500061035156,281.0,276.9100036621094,279.1000061035156,255.90098571777344,92951600,0.0,0.0,0.0
2020-04-23 00:00:00-04:00,280.489990234375,283.94000244140625,278.75,279.0799865722656,255.88262939453125,104709700,0.0,0.0,0.0
2020-04-24 00:00:00-04:00,280.7300109863281,283.70001220703125,278.5,282.9700012207031,259.4493713378906,85063200,0.0,0.0,0.0
2020-04-27 00:00:00-04:00,285.1199951171875,288.2699890136719,284.6199951171875,287.04998779296875,263.1901550292969,77896600,0.0,0.0,0.0
2020-04-28 00:00:00-04:00,291.0199890136719,291.3999938964844,285.3999938964844,285.7300109863281,261.97991943359375,105270000,0.0,0.0,0.0
2020-04-29 00:00:00-04:00,291.5299987792969,294.8800048828125,290.4100036621094,293.2099914550781,268.8382263183594,118745600,0.0,0.0,0.0
2020-04-30 00:00:00-04:00,291.7099914550781,293.32000732421875,288.5899963378906,290.4800109863281,266.3351135253906,122901700,0.0,0.0,0.0
2020-05-01 00:00:00-04:00,285.30999755859375,290.6600036621094,281.5199890136719,282.7900085449219,259.2843017578125,125180000,0.0,0.0,0.0
2020-05-04 00:00:00-04:00,280.739990234375,283.8999938964844,279.1300048828125,283.57000732421875,259.99957275390625,80873200,0.0,0.0,0.0
2020-05-05 00:00:00-04:00,286.6400146484375,289.25,283.7099914550781,286.19000244140625,262.4017333984375,79569900,0.0,0.0,0.0
2020-05-06 00:00:00-04:00,288.0400085449219,288.4599914550781,283.7799987792969,284.25,260.62286376953125,73632600,0.0,0.0,0.0
2020-05-07 00:00:00-04:00,287.75,289.7799987792969,287.1300048828125,287.67999267578125,263.767822265625,75250400,0.0,0.0,0.0
2020-05-08 00:00:00-04:00,291.0899963378906,292.95001220703125,289.8599853515625,292.44000244140625,268.13214111328125,76452400,0.0,0.0,0.0
2020-05-11 00:00:00-04:00,290.3399963378906,294.0,289.8800048828125,292.5,268.18719482421875,79514200,0.0,0.0,0.0
2020-05-12 00:00:00-04:00,293.7900085449219,294.239990234375,286.5199890136719,286.6700134277344,262.8418884277344,95870800,0.0,0.0,0.0
2020-05-13 00:00:00-04:00,286.05999755859375,287.19000244140625,278.9599914550781,281.6000061035156,258.19317626953125,144721100,0.0,0.0,0.0
2020-05-14 00:00:00-04:00,278.95001220703125,285.1099853515625,272.989990234375,284.9700012207031,261.2830810546875,121977900,0.0,0.0,0.0
2020-05-15 00:00:00-04:00,282.3699951171875,286.3299865722656,281.3399963378906,286.2799987792969,262.4842224121094,111146300,0.0,0.0,0.0
2020-05-18 00:00:00-04:00,293.04998779296875,296.75,292.70001220703125,295.0,270.4793701171875,119703800,0.0,0.0,0.0
2020-05-19 00:00:00-04:00,294.3500061035156,296.2099914550781,291.95001220703125,291.9700012207031,267.7012939453125,95189300,0.0,0.0,0.0
2020-05-20 00:00:00-04:00,295.82000732421875,297.8699951171875,295.57000732421875,296.92999267578125,272.2490234375,85861700,0.0,0.0,0.0
2020-05-21 00:00:00-04:00,296.7900085449219,297.6700134277344,293.69000244140625,294.8800048828125,270.36944580078125,78293900,0.0,0.0,0.0
2020-05-22 00:00:00-04:00,294.57000732421875,295.6300048828125,293.2200012207031,295.44000244140625,270.8828125,63958200,0.0,0.0,0.0
2020-05-26 00:00:00-04:00,301.92999267578125,302.19000244140625,295.4599914550781,299.0799865722656,274.2202453613281,88951400,0.0,0.0,0.0
2020-05-27 00:00:00-04:00,302.1199951171875,303.57000732421875,296.8699951171875,303.5299987792969,278.3004150390625,104817400,0.0,0.0,0.0
2020-05-28 00:00:00-04:00,304.6499938964844,306.8399963378906,302.239990234375,302.9700012207031,277.7869873046875,90405200,0.0,0.0,0.0
2020-05-29 00:00:00-04:00,302.4599914550781,304.9599914550781,299.4700012207031,304.32000732421875,279.0246887207031,119090800,0.0,0.0,0.0
2020-06-01 00:00:00-04:00,303.6199951171875,306.2099914550781,303.05999755859375,305.54998779296875,280.15240478515625,55758300,0.0,0.0,0.0
2020-06-02 00:00:00-04:00,306.54998779296875,308.1300048828125,305.1000061035156,308.0799865722656,282.4721984863281,74267200,0.0,0.0,0.0
2020-06-03 00:00:00-04:00,310.239990234375,313.2200012207031,309.94000244140625,312.17999267578125,286.2313537597656,92567600,0.0,0.0,0.0
2020-06-04 00:00:00-04:00,311.1099853515625,313.0,309.0799865722656,311.3599853515625,285.4794921875,75794400,0.0,0.0,0.0
2020-06-05 00:00:00-04:00,317.2300109863281,321.2699890136719,317.1600036621094,319.3399963378906,292.7961730957031,150524700,0.0,0.0,0.0
2020-06-08 00:00:00-04:00,320.2200012207031,323.4100036621094,319.6300048828125,323.20001220703125,296.3353271484375,73641200,0.0,0.0,0.0
2020-06-09 00:00:00-04:00,320.29998779296875,323.2799987792969,319.3599853515625,320.7900085449219,294.1257019042969,77479200,0.0,0.0,0.0
2020-06-10 00:00:00-04:00,321.4200134277344,322.3900146484375,318.2200012207031,319.0,292.4844970703125,95000800,0.0,0.0,0.0
2020-06-11 00:00:00-04:00,311.4599914550781,312.1499938964844,300.010009765625,300.6099853515625,275.623046875,209243600,0.0,0.0,0.0
2020-06-12 00:00:00-04:00,308.239990234375,309.0799865722656,298.6000061035156,304.2099914550781,278.923828125,194678900,0.0,0.0,0.0
2020-06-15 00:00:00-04:00,298.0199890136719,308.2799987792969,296.739990234375,307.04998779296875,281.5277099609375,135782700,0.0,0.0,0.0
